入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:000733525300001,10.1109/TCYB.2021.3069184,MEDLINE:33872175,Many-Objective Evolutionary Algorithm With Reference Point-Based Fuzzy Correlation Entropy for Energy-Efficient Job Shop Scheduling With Limited Workers,"Li, Wenfeng; He, Lijun; Cao, Yulian",IEEE TRANSACTIONS ON CYBERNETICS,0812 Computer Science and Technology; 0808 Electrical Engineering; 0711 Systems Science; 0811 Control Science and Engineering,Article,52,10,10721-10734,2021,90,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000733525300001,43.257764,19.036151885986328,23.84963,2.08,4.7278,3.7736,International - Bilateral,97.0248,19.118
WOS:000712379500001,10.1287/msom.2020.0964,n/a,Labor Welfare in On-Demand Service Platforms,"Benjaafar, Saif; Ding, Jian-Ya; Kong, Guangwen; Taylor, Terry",M&SOM-MANUFACTURING & SERVICE OPERATIONS MANAGEMENT,1201 Management Science and Engineering; 0711 Systems Science,Article,24,1,110-124,2021,90,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000712379500001,23.702857,19.036151885986328,23.84963,3.8,4.7278,3.7736,International - Bilateral,97.0248,7.103
WOS:000690994700126,10.1109/JSYST.2020.3025867,n/a,Joint Target Assignment and Resource Optimization Framework for Multitarget Tracking in Phased Array Radar Network,"Shi, Chenguang; Ding, Lintao; Wang, Fei; Salous, Sana; Zhou, Jianjiang",IEEE SYSTEMS JOURNAL,0810 Information and Communication Engineering; 1201 Management Science and Engineering; 0812 Computer Science and Technology; 0808 Electrical Engineering; 0711 Systems Science,Article,15,3,4379-4390,2021,90,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000690994700126,17.6606,19.036151885986328,23.84963,5.1,4.7278,3.7736,International - Bilateral,97.0248,4.802
WOS:000954303100001,10.1109/JSYST.2023.3249217,n/a,Joint Computation Offloading and Resource Allocation for Edge-Cloud Collaboration in Internet of Vehicles via Deep Reinforcement Learning,"Huang, Jiwei; Wan, Jiangyuan; Lv, Bofeng; Ye, Qiang; Chen, Ying",IEEE SYSTEMS JOURNAL,1201 Management Science and Engineering; 0808 Electrical Engineering; 0810 Information and Communication Engineering; 0711 Systems Science; 0812 Computer Science and Technology,Article,17,2,2500-2511,2023,90,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000954303100001,7.097686,8.012345314025879,9.136009,12.68,11.2327,9.8511,International - Bilateral,99.6465,4.0
WOS:000572349100008,10.1016/j.jmsy.2020.06.005,n/a,Greedy randomized adaptive search for dynamic flexible job-shop scheduling,"Baykasoglu, Adil; Madenoglu, Fatma S.; Hamzadayi, Alper",JOURNAL OF MANUFACTURING SYSTEMS,0711 Systems Science; 1201 Management Science and Engineering,Article,56,n/a,425-451,2020,90,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000572349100008,44.637795,20.42662811279297,18.42964,2.02,4.406,4.8834,Domestic - Multiple,96.5015,8.633
WOS:000590678700012,10.1016/j.ins.2020.07.072,n/a,Generalized combination rule for evidential reasoning approach and Dempster-Shafer theory of evidence,"Du, Yuan-Wei; Zhong, Jiao-Jiao",INFORMATION SCIENCES,0812 Computer Science and Technology; 0711 Systems Science,Article,547,n/a,1201-1232,2021,90,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000590678700012,27.962755,19.036151885986328,17.492153,3.22,4.7278,5.1452,Domestic - Multiple,97.0248,8.233
WOS:000573788500026,10.1109/TAC.2019.2953460,n/a,Event-Triggered H∞ Control of Networked Control Systems With Distributed Transmission Delay,"Yan, Shen; Shen, Mouquan; Nguang, Sing Kiong; Zhang, Guangming",IEEE TRANSACTIONS ON AUTOMATIC CONTROL,0809 Electronic Science and Technology; 0711 Systems Science; 0808 Electrical Engineering; 0811 Control Science and Engineering,Article,65,10,4295-4301,2020,90,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000573788500026,34.362745,20.42662811279297,25.928139,2.62,4.406,3.4711,International - Bilateral,96.5015,5.792
WOS:000742182700063,10.1109/TCYB.2020.2974775,MEDLINE:32142468,Event-Triggered Adaptive Fuzzy Output-Feedback Control for Nonstrict-Feedback Nonlinear Systems With Asymmetric Output Constraint,"Wang, Anqing; Liu, Lu; Qiu, Jianbin; Feng, Gang",IEEE TRANSACTIONS ON CYBERNETICS,0812 Computer Science and Technology; 0808 Electrical Engineering; 0711 Systems Science; 0811 Control Science and Engineering,Article,52,1,712-722,2022,90,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000742182700063,29.308374,12.48361587524414,12.1390085,3.07,7.2094,7.4141,Domestic - Multiple,98.7569,11.8
WOS:000748530400001,10.1109/TNNLS.2022.3142822,MEDLINE:35081030,Efficient Deep Reinforcement Learning With Imitative Expert Priors for Autonomous Driving,"Huang, Zhiyu; Wu, Jingda; Lv, Chen",IEEE TRANSACTIONS ON NEURAL NETWORKS AND LEARNING SYSTEMS,0812 Computer Science and Technology; 0711 Systems Science,Article,34,10,7391-7403,2022,90,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000748530400001,26.828652,12.48361587524414,9.813902,3.35,7.2094,9.1707,Domestic - Single,98.7569,10.4
WOS:000530717400001,10.1111/poms.13185,n/a,Distribution Channel Choice and Divisional Conflict in Remanufacturing Operations,"Shi, Tianqin; Chhajed, Dilip; Wan, Zhixi; Liu, Yunchuan",PRODUCTION AND OPERATIONS MANAGEMENT,0711 Systems Science; 1201 Management Science and Engineering,Article,29,7,1702-1719,2020,90,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000530717400001,28.763736,20.42662811279297,25.928139,3.13,4.406,3.4711,International - Bilateral,96.5015,4.965
WOS:000668858300023,10.1109/TAC.2020.3014292,n/a,Decentralized Adaptive Fault-Tolerant Control for a Class of Strong Interconnected Nonlinear Systems via Graph Theory,"Ma, Hong-Jun; Xu, Lin-Xing",IEEE TRANSACTIONS ON AUTOMATIC CONTROL,0809 Electronic Science and Technology; 0808 Electrical Engineering; 0711 Systems Science; 0811 Control Science and Engineering,Article,66,7,3227-3234,2021,90,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000668858300023,26.377295,19.036151885986328,17.492153,3.41,4.7278,5.1452,Domestic - Multiple,97.0248,6.549
WOS:000899997800001,10.1109/TNNLS.2022.3226301,MEDLINE:37015693,Context-Aware Poly(A) Signal Prediction Model via Deep Spatial-Temporal Neural Networks,"Guo, Yanbu; Zhou, Dongming; Li, Pu; Li, Chaoyang; Cao, Jinde",IEEE TRANSACTIONS ON NEURAL NETWORKS AND LEARNING SYSTEMS,0812 Computer Science and Technology; 0711 Systems Science,Article,35,6,8241-8253,2022,90,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000899997800001,26.828652,12.48361587524414,14.976293,3.35,7.2094,6.0095,International - Bilateral,98.7569,10.4
WOS:000899357300016,10.1016/j.ejor.2022.06.064,n/a,Channel mode selection for an e-platform supply chain in the presence of a secondary marketplace,"Zhang, Zhichao; Xu, Haiyan; Chen, Kebing; Zhao, Yingxue; Liu, Zhi",EUROPEAN JOURNAL OF OPERATIONAL RESEARCH,1201 Management Science and Engineering; 0711 Systems Science,Article,305,3,1215-1235,2022,90,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000899357300016,15.869883,12.48361587524414,12.1390085,5.67,7.2094,7.4141,Domestic - Multiple,98.7569,6.4
WOS:000754283200001,10.1109/TITS.2022.3145389,n/a,Autonomous Driving on Curvy Roads Without Reliance on Frenet Frame: A Cartesian-Based Trajectory Planning Method,"Li, Bai; Ouyang, Yakun; Li, Li; Zhang, Youmin",IEEE TRANSACTIONS ON INTELLIGENT TRANSPORTATION SYSTEMS,0814 Civil Engineering; 0823 Transportation Engineering; 0809 Electronic Science and Technology; 0808 Electrical Engineering; 0711 Systems Science,Article,23,9,15729-15741,2022,90,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000754283200001,24.093452,12.48361587524414,14.976293,3.74,7.2094,6.0095,International - Bilateral,98.7569,8.5
WOS:000866943800062,10.1109/TITS.2022.3155228,n/a,Automatic Extrinsic Calibration Method for LiDAR and Camera Sensor Setups,"Beltran, Jorge; Guindel, Carlos; de la Escalera, Arturo; Garcia, Fernando",IEEE TRANSACTIONS ON INTELLIGENT TRANSPORTATION SYSTEMS,0814 Civil Engineering; 0823 Transportation Engineering; 0809 Electronic Science and Technology; 0808 Electrical Engineering; 0711 Systems Science,Article,23,10,17677-17689,2022,90,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000866943800062,24.093452,12.48361587524414,9.813902,3.74,7.2094,9.1707,Domestic - Single,98.7569,8.5
WOS:000504778300002,10.1016/j.ins.2019.09.079,n/a,Auto-weighted multi-view co-clustering with bipartite graphs,"Huang, Shudong; Xu, Zenglin; Tsang, Ivor W.; Kang, Zhao",INFORMATION SCIENCES,0711 Systems Science; 0812 Computer Science and Technology,Article,512,n/a,18-30,2020,90,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000504778300002,38.203057,20.42662811279297,25.928139,2.36,4.406,3.4711,International - Bilateral,96.5015,6.795
WOS:000590573700001,10.3390/e22101100,MEDLINE:33286868,An Elementary Introduction to Information Geometry,"Nielsen, Frank",ENTROPY,0711 Systems Science; 0702 Physics,Review,22,10,n/a,2020,90,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000590573700001,32.833333,61.61837387084961,64.43434,2.74,1.4606,1.3968,Domestic - Single,79.152,2.524
WOS:000586563800007,10.1002/joom.1114,n/a,"Administrative environmental innovations, supply network structure, and environmental disclosure","Bellamy, Marcus A.; Dhanorkar, Suvrat; Subramanian, Ravi",JOURNAL OF OPERATIONS MANAGEMENT,0711 Systems Science; 1201 Management Science and Engineering,Article,66,7-8,895-932,2020,90,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000586563800007,40.069767,20.42662811279297,18.42964,2.25,4.406,4.8834,Domestic - Multiple,96.5015,6.97
WOS:000725800500054,10.1109/TAC.2021.3062594,n/a,A Unified Framework for Adaptive Leaderless Consensus of Uncertain Multiagent Systems Under Directed Graphs,"Mei, Jie; Ren, Wei; Song, Yongduan",IEEE TRANSACTIONS ON AUTOMATIC CONTROL,0809 Electronic Science and Technology; 0808 Electrical Engineering; 0711 Systems Science; 0811 Control Science and Engineering,Article,66,12,6179-6186,2021,90,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000725800500054,26.377295,19.036151885986328,23.84963,3.41,4.7278,3.7736,International - Bilateral,97.0248,6.549
WOS:000506849800025,10.1109/TCYB.2018.2871673,MEDLINE:30307886,A Network Reduction-Based Multiobjective Evolutionary Algorithm for Community Detection in Large-Scale Complex Networks,"Zhang, Xingyi; Zhou, Kefei; Pan, Hebin; Zhang, Lei; Zeng, Xiangxiang; Jin, Yaochu",IEEE TRANSACTIONS ON CYBERNETICS,0711 Systems Science; 0808 Electrical Engineering; 0812 Computer Science and Technology; 0811 Control Science and Engineering,Article,50,2,703-716,2020,90,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000506849800025,85.50237,20.42662811279297,25.928139,1.05,4.406,3.4711,International - Bilateral,96.5015,11.448
WOS:000671500700002,10.1007/s10700-021-09365-w,n/a,Uncertain hypothesis test with application to uncertain regression analysis,"Ye, Tingqing; Liu, Baoding",FUZZY OPTIMIZATION AND DECISION MAKING,1201 Management Science and Engineering; 0812 Computer Science and Technology; 0711 Systems Science,Article,21,2,157-174,2021,89,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000671500700002,13.73913,19.036151885986328,14.809368,6.48,4.6753,6.0097,Domestic - Single,96.9628,5.274
WOS:000735567400025,10.1109/TAC.2021.3081256,n/a,Ultimately Bounded Filtering Subject to Impulsive Measurement Outliers,"Zou, Lei; Wang, Zidong; Hu, Jun; Dong, Hongli",IEEE TRANSACTIONS ON AUTOMATIC CONTROL,0809 Electronic Science and Technology; 0808 Electrical Engineering; 0711 Systems Science; 0811 Control Science and Engineering,Article,67,1,304-319,2022,89,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000735567400025,20.510574,12.48361587524414,14.976293,4.34,7.1293,5.9427,International - Bilateral,98.7442,6.8
WOS:000590719700001,10.1016/j.apm.2020.09.037,n/a,The role of surrogate models in the development of digital twins of dynamic systems,"Chakraborty, S.; Adhikari, S.; Ganguli, R.",APPLIED MATHEMATICAL MODELLING,0701 Mathematics; 0801 Mechanics; 0711 Systems Science,Article,90,n/a,662-681,2021,89,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000590719700001,19.301442,19.036151885986328,23.84963,4.61,4.6753,3.7317,International - Bilateral,96.9628,5.336
WOS:000531097900005,10.1287/ijoc.2018.0879,n/a,The Mothership and Drone Routing Problem,"Poikonen, Stefan; Golden, Bruce",INFORMS JOURNAL ON COMPUTING,0711 Systems Science; 1201 Management Science and Engineering; 0812 Computer Science and Technology,Article,32,2,249-262,2020,89,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000531097900005,14.871429,20.42662811279297,18.42964,5.98,4.3571,4.8292,Domestic - Multiple,96.4152,2.276
WOS:000537275200010,="10.1155/2020/2836236",n/a,The Effect of Training and Testing Process on Machine Learning in Biomedical Datasets,"Ucar, Muhammed Kursad; Nour, Majid; Sindi, Hatem; Polat, Kemal",MATHEMATICAL PROBLEMS IN ENGINEERING,0701 Mathematics; 0711 Systems Science,Article,2020,n/a,n/a,2020,89,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000537275200010,6.929171,20.42662811279297,25.928139,12.84,4.3571,3.4326,International - Bilateral,96.4152,1.305
WOS:000686599100004,10.1016/j.trc.2021.103291,n/a,Synthetic population and travel demand for Paris and Ile-de-France based on open and publicly available data,"Horl, Sebastian; Balac, Milos",TRANSPORTATION RESEARCH PART C-EMERGING TECHNOLOGIES,0823 Transportation Engineering; 0711 Systems Science,Article,130,n/a,n/a,2021,89,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000686599100004,33.415865,19.036151885986328,23.84963,2.66,4.6753,3.7317,International - Bilateral,96.9628,9.022
WOS:000528206900032,10.1016/j.physa.2019.124054,n/a,Radiative SWCNT and MWCNT nanofluid flow of Falkner-Skan problem with double stratification,"Ahmad, Shafiq; Nadeem, Sohail; Muhammad, Noor; Issakhov, Alibek",PHYSICA A-STATISTICAL MECHANICS AND ITS APPLICATIONS,0702 Physics; 0711 Systems Science,Article,547,n/a,n/a,2020,89,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000528206900032,17.338087,20.42662811279297,29.19338,5.13,4.3571,3.0486,International - Trilateral,96.4152,3.263
WOS:000718234900001,10.1080/00207721.2021.1998721,n/a,Probabilistic-constrained distributed fusion filtering for a class of time-varying systems over sensor networks: a torus-event-triggering mechanism,"Qu, Fanrong; Zhao, Xia; Wang, Xinmeng; Tian, Engang",INTERNATIONAL JOURNAL OF SYSTEMS SCIENCE,1201 Management Science and Engineering; 0812 Computer Science and Technology; 0711 Systems Science; 0811 Control Science and Engineering,Article,53,6,1288-1297,2021,89,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000718234900001,17.40625,19.036151885986328,17.492153,5.11,4.6753,5.088,Domestic - Multiple,96.9628,2.648
WOS:000530096900011,10.1016/j.ins.2020.03.041,n/a,Privacy preservation for machine learning training and classification based on homomorphic encryption schemes,"Li, Jing; Kuang, Xiaohui; Lin, Shujie; Ma, Xu; Tang, Yi",INFORMATION SCIENCES,0711 Systems Science; 0812 Computer Science and Technology,Article,526,n/a,166-179,2020,89,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000530096900011,38.203057,20.42662811279297,18.42964,2.33,4.3571,4.8292,Domestic - Multiple,96.4152,6.795
WOS:000732198400001,10.1109/TNNLS.2021.3053652,MEDLINE:33544677,Periodic Event-Triggered Synchronization for Discrete-Time Complex Dynamical Networks,"Ding, Sanbo; Wang, Zhanshan; Xie, Xiangpeng",IEEE TRANSACTIONS ON NEURAL NETWORKS AND LEARNING SYSTEMS,0812 Computer Science and Technology; 0711 Systems Science,Article,33,8,3622-3633,2021,89,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000732198400001,48.921316,19.036151885986328,17.492153,1.82,4.6753,5.088,Domestic - Multiple,96.9628,14.255
WOS:000732257100001,10.1109/TCYB.2021.3090067,MEDLINE:34242178,Optimal Consensus Control Design for Multiagent Systems With Multiple Time Delay Using Adaptive Dynamic Programming,"Zhang, Huaguang; Ren, He; Mu, Yunfei; Han, Ji",IEEE TRANSACTIONS ON CYBERNETICS,0812 Computer Science and Technology; 0808 Electrical Engineering; 0711 Systems Science; 0811 Control Science and Engineering,Article,52,12,12832-12842,2021,89,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000732257100001,43.257764,19.036151885986328,14.809368,2.06,4.6753,6.0097,Domestic - Single,96.9628,19.118
WOS:000587709700030,10.1109/TITS.2019.2947408,n/a,Operating Electric Vehicle Fleet for Ride-Hailing Services With Reinforcement Learning,"Shi, Jie; Gao, Yuanqi; Wang, Wei; Yu, Nanpeng; Ioannou, Petros A.",IEEE TRANSACTIONS ON INTELLIGENT TRANSPORTATION SYSTEMS,0814 Civil Engineering; 0809 Electronic Science and Technology; 0823 Transportation Engineering; 0711 Systems Science; 0808 Electrical Engineering,Article,21,11,4822-4834,2020,89,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000587709700030,51.887828,20.42662811279297,18.42964,1.72,4.3571,4.8292,Domestic - Multiple,96.4152,6.492
